1,1.858,0.027,0.000,-164.687,-0.002,-0.007,-1
2,1.858,0.027,0.000,-164.687,-0.002,-0.009,-1
3,1.858,0.027,0.000,-164.687,-0.002,-0.006,-1
4,1.858,0.027,0.000,-164.687,-0.002,-0.005,-1
5,1.858,0.027,0.000,-164.687,-0.003,-0.006,-1
6,1.860,0.028,0.000,-164.682,-0.015,-0.003,7.0
7,1.864,0.030,0.000,-164.669,-0.035,0.003,7.0
8,1.869,0.031,0.000,-164.647,-0.058,0.010,7.0
9,1.873,0.032,0.000,-164.616,-0.082,0.016,7.0
10,1.878,0.034,0.000,-164.576,-0.106,0.023,7.0
11,1.882,0.035,0.000,-164.528,-0.130,0.030,7.0
12,1.887,0.036,0.000,-164.471,-0.156,0.037,7.0
13,1.891,0.037,0.000,-164.406,-0.182,0.044,7.0
14,1.893,0.037,0.000,-164.323,-0.192,0.049,7.0
15,1.892,0.036,0.000,-164.211,-0.193,0.048,7.0
16,1.886,0.033,0.000,-164.103,-0.166,0.042,16.0
17,1.876,0.030,0.000,-164.027,-0.121,0.028,16.0
18,1.865,0.026,0.000,-163.985,-0.071,0.013,16.0
19,1.853,0.023,0.000,-163.977,-0.020,-0.001,16.0
20,1.842,0.020,0.000,-163.997,0.033,-0.002,16.0
21,1.830,0.016,0.000,-164.046,0.086,-0.015,16.0
22,1.818,0.013,0.000,-164.129,0.138,-0.033,16.0
23,1.806,0.010,0.000,-164.245,0.191,-0.049,16.0
24,1.795,0.006,0.000,-164.394,0.245,-0.062,16.0
25,1.783,0.003,0.000,-164.575,0.300,-0.076,16.0
26,1.771,-0.000,0.000,-164.788,0.356,-0.090,16.0
27,1.760,-0.004,0.000,-165.032,0.411,-0.121,16.0
28,1.748,-0.006,0.000,-165.299,0.471,-0.126,16.0
29,1.737,-0.009,0.000,-165.597,0.532,-0.142,16.0
30,1.725,-0.012,0.000,-165.927,0.595,-0.157,16.0
31,1.714,-0.015,0.000,-166.288,0.663,-0.169,16.0
32,1.703,-0.018,0.000,-166.675,0.736,-0.160,16.0
33,1.691,-0.021,0.000,-167.083,0.811,-0.179,16.0
34,1.679,-0.023,0.000,-167.521,0.889,-0.193,16.0
35,1.667,-0.026,0.000,-167.987,0.973,-0.201,16.0
36,1.655,-0.029,0.000,-168.481,1.060,-0.212,16.0
