1,-2.000,0.100,0.153,0.000,0.000,0.000,1
2,-2.000,0.100,0.473,0.000,0.000,0.000,1
3,-2.000,0.100,0.808,0.000,0.000,0.000,1
4,-2.000,0.100,1.088,0.000,0.000,0.000,1
5,-2.000,0.100,1.290,0.000,0.000,0.000,1
6,-2.000,0.100,1.420,0.000,0.000,0.000,-1
7,-2.000,0.100,1.493,0.000,0.000,0.000,-1
8,-2.000,0.100,1.522,-0.000,0.015,-0.000,2.0
9,-2.000,0.100,1.534,-0.000,0.025,-0.000,2.0
10,-2.000,0.100,1.533,-0.000,0.027,0.000,2.0
11,-2.000,0.100,1.527,-0.000,0.021,0.000,2.0
12,-1.999,0.100,1.519,0.000,0.011,-0.000,2.0
13,-1.999,0.100,1.512,0.000,0.002,-0.000,2.0
14,-1.999,0.100,1.506,0.001,-0.005,0.000,2.0
15,-1.998,0.100,1.506,0.001,-0.008,0.000,2.0
16,-1.998,0.100,1.507,0.001,-0.007,0.000,2.0
17,-1.998,0.100,1.507,0.001,-0.004,0.000,2.0
18,-1.997,0.100,1.508,0.000,-0.000,0.000,2.0
19,-1.997,0.100,1.508,0.000,0.003,0.000,2.0
20,-1.997,0.100,1.509,0.000,0.004,0.000,2.0
21,-1.996,0.100,1.509,-0.000,0.004,0.000,2.0
22,-1.996,0.100,1.509,-0.000,0.003,0.000,2.0
23,-1.996,0.100,1.509,-0.000,0.001,0.000,2.0
24,-1.995,0.100,1.510,-0.000,-0.000,0.000,2.0
25,-1.995,0.100,1.510,-0.000,-0.001,0.000,2.0
26,-1.995,0.100,1.510,0.000,-0.002,-0.000,2.0
27,-1.994,0.100,1.510,0.000,-0.001,-0.000,2.0
28,-1.994,0.100,1.504,0.001,-0.001,-0.000,2.0
29,-1.994,0.100,1.503,0.001,-0.000,-0.000,2.0
30,-1.993,0.100,1.502,0.001,0.000,-0.000,2.0
31,-1.993,0.100,1.501,0.001,0.001,-0.000,2.0
32,-1.993,0.100,1.500,0.001,0.000,-0.000,2.0
33,-1.992,0.100,1.499,0.000,0.000,0.000,2.0
34,-1.992,0.100,1.499,-0.000,-0.000,0.000,2.0
35,-1.992,0.100,1.498,-0.001,-0.000,0.000,2.0
36,-1.992,0.100,1.497,-0.001,-0.000,0.000,2.0
37,-1.991,0.100,1.497,-0.001,-0.000,0.000,2.0
38,-1.991,0.100,1.496,-0.001,-0.000,0.000,2.0
39,-1.991,0.100,1.496,-0.000,-0.000,0.000,2.0
40,-1.990,0.100,1.495,0.000,-0.000,-0.000,2.0
41,-1.990,0.100,1.495,0.001,-0.000,-0.000,2.0
42,-1.990,0.100,1.495,0.001,-0.000,-0.000,2.0
43,-1.989,0.100,1.494,0.001,-0.000,-0.000,2.0
44,-1.989,0.100,1.494,0.001,-0.000,-0.000,2.0
45,-1.989,0.100,1.494,0.000,-0.000,-0.000,2.0
46,-1.988,0.100,1.494,-0.000,-0.000,0.000,2.0
47,-1.988,0.100,1.493,-0.001,-0.000,0.000,2.0
48,-1.988,0.100,1.493,-0.002,-0.000,0.000,2.0
49,-1.987,0.100,1.493,-0.002,-0.000,0.000,2.0
50,-1.987,0.100,1.493,-0.001,-0.000,0.000,2.0
51,-1.987,0.100,1.493,-0.001,-0.000,0.000,2.0
52,-1.986,0.100,1.493,0.001,-0.000,-0.000,2.0
53,-1.986,0.100,1.492,0.002,-0.000,-0.000,2.0
54,-1.986,0.100,1.492,0.003,-0.000,-0.000,2.0
55,-1.985,0.100,1.492,0.003,-0.000,-0.000,2.0
56,-1.985,0.100,1.492,0.002,-0.000,-0.000,2.0
57,-1.985,0.100,1.492,0.001,-0.000,-0.000,2.0
58,-1.984,0.100,1.492,-0.001,-0.000,0.000,2.0
59,-1.984,0.100,1.492,-0.003,-0.000,0.000,2.0
60,-1.984,0.100,1.492,-0.005,-0.000,0.000,2.0
61,-1.983,0.100,1.492,-0.004,-0.000,0.000,2.0
62,-1.983,0.100,1.492,-0.003,-0.000,0.000,2.0
63,-1.983,0.100,1.492,-0.001,-0.000,0.000,2.0
64,-1.982,0.100,1.492,0.001,-0.000,-0.000,2.0
