1,-0.500,0.500,0.153,0.000,0.000,0.000,1
2,-0.500,0.500,0.473,0.000,0.000,0.000,1
3,-0.500,0.500,0.808,0.000,0.000,0.000,1
4,-0.500,0.500,1.088,0.000,0.000,0.000,1
5,-0.500,0.500,1.290,0.000,0.000,0.000,1
6,-0.500,0.500,1.420,0.000,0.000,0.000,1
7,-0.500,0.500,1.493,0.000,0.000,0.000,1
8,-0.500,0.500,1.522,0.000,0.000,0.000,1
9,-0.500,0.500,1.534,0.000,0.000,0.000,1
10,-0.500,0.500,1.533,0.000,0.000,0.000,1
11,-0.500,0.500,1.527,0.000,0.000,0.000,1
12,-0.500,0.500,1.519,0.000,0.000,0.000,1
13,-0.500,0.500,1.512,0.000,0.000,0.000,1
14,-0.500,0.500,1.506,0.000,0.000,0.000,1
15,-0.500,0.500,1.506,0.000,0.000,0.000,1
16,-0.500,0.500,1.507,0.000,0.000,0.000,-1
17,-0.500,0.500,1.507,0.000,0.000,0.000,-1
18,-0.500,0.500,1.507,-0.003,-0.129,0.129,-1
19,-0.500,0.500,1.507,-0.008,-0.213,0.213,-1
20,-0.502,0.498,1.508,-0.013,-0.221,0.222,-1
21,-0.503,0.497,1.508,-0.058,-0.171,0.172,-1
22,-0.506,0.494,1.508,-0.142,-0.090,0.091,-1
23,-0.509,0.491,1.508,-0.244,-0.011,0.012,-1
24,-0.512,0.488,1.509,-0.226,0.044,-0.042,-1
25,-0.514,0.486,1.509,-0.214,0.066,-0.064,-1
26,-0.517,0.483,1.509,-0.203,0.083,-0.082,-1
27,-0.519,0.481,1.509,-0.193,0.096,-0.097,-1
28,-0.521,0.479,1.509,-0.143,-0.011,-0.107,-1
29,-0.523,0.477,1.509,-0.078,-0.104,-0.090,-1
30,-0.525,0.476,1.509,-0.044,-0.129,-0.070,-1
31,-0.528,0.475,1.509,-0.032,-0.088,-0.054,-1
32,-0.531,0.474,1.509,0.027,-0.077,-0.027,6.0
33,-0.535,0.473,1.509,0.097,-0.057,-0.003,6.0
34,-0.538,0.472,1.509,0.162,-0.031,0.012,6.0
35,-0.542,0.471,1.509,0.220,-0.006,0.016,6.0
36,-0.545,0.471,1.509,0.244,0.011,0.012,6.0
37,-0.549,0.470,1.509,0.262,0.017,0.003,6.0
38,-0.553,0.469,1.509,0.268,0.014,-0.005,6.0
39,-0.556,0.468,1.509,0.265,0.007,-0.010,6.0
40,-0.560,0.467,1.509,0.252,-0.002,-0.012,6.0
41,-0.563,0.466,1.509,0.232,-0.008,-0.010,6.0
42,-0.567,0.465,1.509,0.205,-0.011,-0.006,6.0
43,-0.571,0.465,1.509,0.173,-0.010,-0.001,6.0
44,-0.574,0.464,1.509,0.139,-0.006,0.002,6.0
45,-0.578,0.463,1.509,0.104,-0.002,0.004,6.0
46,-0.582,0.462,1.509,0.069,0.002,0.004,6.0
47,-0.586,0.461,1.509,0.032,0.004,0.002,6.0
48,-0.589,0.461,1.509,-0.006,0.005,0.001,6.0
