1,1.153,-0.642,0.153,0.000,0.000,0.000,1
2,1.153,-0.642,0.473,0.000,0.000,0.000,1
3,1.153,-0.642,0.808,0.000,0.000,0.000,1
4,1.153,-0.642,1.088,0.000,0.000,0.000,1
5,1.153,-0.642,1.290,0.000,0.000,0.000,1
6,1.153,-0.642,1.420,0.000,0.000,0.000,1
7,1.153,-0.642,1.493,0.000,0.000,0.000,1
8,1.153,-0.642,1.527,0.000,0.000,0.000,-1
9,1.153,-0.642,1.537,0.000,0.000,0.000,-1
10,1.153,-0.642,1.534,-0.004,-0.182,0.004,-1
11,1.152,-0.642,1.527,-0.010,-0.300,0.006,-1
12,1.151,-0.642,1.518,-0.019,-0.205,-0.164,-1
13,1.148,-0.641,1.511,-0.070,-0.063,-0.277,-1
14,1.146,-0.640,1.506,-0.084,0.133,-0.125,-1
15,1.144,-0.638,1.502,-0.086,0.273,0.060,-1
16,1.142,-0.636,1.502,3.458,-0.031,0.230,4.0
17,1.141,-0.635,1.502,10.089,-0.322,0.290,4.0
18,1.139,-0.636,1.501,17.944,-0.469,0.258,4.0
19,1.135,-0.637,1.501,26.182,-0.466,0.143,4.0
20,1.131,-0.640,1.501,34.379,-0.359,-0.017,4.0
21,1.125,-0.643,1.500,42.304,-0.202,-0.166,4.0
22,1.118,-0.646,1.500,49.843,-0.044,-0.251,4.0
23,1.111,-0.650,1.500,56.950,0.087,-0.249,4.0
24,1.103,-0.652,1.500,63.611,0.174,-0.167,4.0
25,1.095,-0.654,1.500,69.834,0.207,-0.041,4.0
26,1.087,-0.655,1.500,75.637,0.187,0.086,4.0
27,1.079,-0.655,1.499,81.041,0.123,0.179,4.0
28,1.072,-0.655,1.499,86.070,0.033,0.217,4.0
29,1.065,-0.655,1.499,90.603,-0.059,0.199,4.0
30,1.059,-0.655,1.499,94.522,-0.131,0.136,4.0
31,1.054,-0.656,1.499,97.735,-0.164,0.050,4.0
32,1.049,-0.657,1.499,100.172,-0.152,-0.033,4.0
33,1.044,-0.658,1.499,101.830,-0.103,-0.091,4.0
34,1.039,-0.660,1.499,102.723,-0.037,-0.112,4.0
35,1.033,-0.662,1.499,102.902,0.025,-0.097,4.0
36,1.027,-0.664,1.499,102.445,0.065,-0.059,4.0
37,1.021,-0.666,1.499,101.447,0.079,-0.015,4.0
38,1.015,-0.668,1.499,100.020,0.066,0.022,4.0
39,1.009,-0.670,1.498,98.278,0.038,0.041,4.0
40,1.002,-0.671,1.498,96.337,0.007,0.042,4.0
41,0.996,-0.673,1.498,94.310,-0.016,0.029,4.0
42,0.990,-0.674,1.498,92.297,-0.025,0.012,4.0
43,0.984,-0.676,1.498,90.388,-0.022,-0.003,4.0
44,0.979,-0.677,1.498,88.656,-0.012,-0.010,4.0
45,0.973,-0.679,1.498,87.156,-0.001,-0.010,4.0
46,0.966,-0.680,1.498,85.927,0.008,-0.005,4.0
47,0.960,-0.682,1.498,85.002,0.012,0.001,4.0
48,0.954,-0.684,1.498,84.376,0.012,0.006,4.0
49,0.948,-0.685,1.498,84.042,0.008,0.009,4.0
50,0.942,-0.687,1.498,83.979,0.002,0.010,4.0
51,0.936,-0.688,1.498,84.156,-0.003,0.008,4.0
52,0.930,-0.690,1.498,84.537,-0.006,0.006,4.0
53,0.924,-0.691,1.498,85.079,-0.007,0.004,4.0
54,0.918,-0.693,1.498,85.737,-0.006,0.002,4.0
55,0.912,-0.694,1.498,86.467,-0.003,0.002,4.0
56,0.906,-0.696,1.498,87.227,-0.001,0.003,4.0
57,0.900,-0.698,1.498,87.978,0.001,0.003,4.0
58,0.894,-0.699,1.498,88.689,-0.015,0.419,4.0
59,0.890,-0.701,1.498,89.334,-0.033,0.698,4.0
60,0.887,-0.703,1.498,89.901,-0.047,0.741,4.0
61,0.887,-0.705,1.498,90.468,-0.051,0.587,4.0
62,0.890,-0.707,1.498,90.653,-0.050,0.332,4.0
63,0.893,-0.709,1.498,90.704,-0.041,0.072,4.0
64,0.897,-0.712,1.498,90.652,-0.029,-0.118,4.0
65,0.900,-0.714,1.498,90.533,-0.018,-0.208,4.0
66,0.903,-0.717,1.498,90.364,-0.009,-0.204,4.0
67,0.905,-0.720,1.498,90.157,-0.005,-0.139,4.0
68,0.907,-0.723,1.498,89.917,-0.004,-0.053,4.0
69,0.908,-0.725,1.498,89.651,0.059,-0.383,4.0
70,0.908,-0.728,1.498,89.360,0.097,-0.600,4.0
71,0.906,-0.730,1.498,89.042,0.098,-0.615,4.0
72,0.902,-0.732,1.498,88.755,0.072,-0.470,4.0
73,0.897,-0.734,1.498,88.502,0.034,-0.248,4.0
74,0.890,-0.735,1.498,88.252,-0.001,-0.033,4.0
75,0.884,-0.736,1.499,88.210,-0.026,0.115,4.0
76,0.877,-0.738,1.499,88.277,-0.035,0.172,4.0
77,0.871,-0.740,1.499,88.453,-0.028,0.150,4.0
78,0.866,-0.741,1.499,88.730,-0.013,0.081,4.0
79,0.861,-0.743,1.499,89.092,0.005,-0.000,4.0
80,0.856,-0.745,1.499,89.519,-0.074,0.341,4.0
81,0.852,-0.747,1.499,90.003,-0.136,0.575,4.0
82,0.850,-0.750,1.499,89.890,-0.150,0.612,4.0
83,0.850,-0.753,1.499,89.577,-0.126,0.480,4.0
84,0.852,-0.756,1.499,89.091,-0.082,0.261,4.0
85,0.854,-0.760,1.499,88.501,-0.038,0.046,4.0
86,0.857,-0.764,1.499,87.878,-0.005,-0.103,4.0
87,0.860,-0.768,1.499,87.251,0.013,-0.165,4.0
88,0.862,-0.772,1.499,87.276,0.017,-0.148,4.0
89,0.863,-0.776,1.499,87.409,0.009,-0.086,4.0
90,0.865,-0.780,1.499,87.644,-0.005,-0.013,4.0
91,0.866,-0.784,1.499,87.953,-0.018,0.044,4.0
92,0.867,-0.787,1.499,88.326,0.090,-0.325,4.0
93,0.867,-0.791,1.499,88.752,0.170,-0.584,4.0
94,0.866,-0.794,1.499,89.217,0.189,-0.631,4.0
95,0.862,-0.796,1.499,89.644,0.157,-0.503,4.0
96,0.856,-0.798,1.499,90.034,0.094,-0.281,4.0
97,0.850,-0.800,1.499,90.113,0.032,-0.054,4.0
98,0.843,-0.801,1.499,90.082,-0.018,0.109,4.0
99,0.836,-0.802,1.499,89.936,-0.043,0.180,4.0
100,0.831,-0.804,1.499,89.687,-0.200,0.553,4.0
101,0.826,-0.806,1.499,89.343,-0.288,0.746,4.0
102,0.825,-0.809,1.499,88.922,-0.284,0.699,4.0
103,0.825,-0.814,1.499,88.382,-0.214,0.488,4.0
104,0.828,-0.819,1.499,87.737,-0.117,0.213,4.0
105,0.831,-0.824,1.499,87.024,-0.026,-0.034,4.0
106,0.834,-0.830,1.499,87.096,0.052,-0.189,4.0
107,0.837,-0.835,1.500,87.301,0.087,-0.244,4.0
108,0.839,-0.840,1.500,87.619,0.244,-0.595,4.0
109,0.838,-0.844,1.500,88.013,0.322,-0.752,4.0
110,0.836,-0.848,1.500,88.471,0.296,-0.671,4.0
111,0.831,-0.850,1.500,88.923,0.199,-0.435,4.0
112,0.825,-0.851,1.500,89.662,0.091,-0.158,4.0
113,0.818,-0.852,1.500,90.465,-0.006,0.070,4.0
114,0.811,-0.853,1.500,91.356,-0.070,0.198,4.0
115,0.804,-0.854,1.500,92.237,-0.092,0.216,4.0
116,0.799,-0.855,1.500,93.094,-0.077,0.152,4.0
117,0.794,-0.857,1.500,93.926,-0.286,0.406,4.0
118,0.790,-0.860,1.500,94.080,-0.404,0.576,4.0
119,0.788,-0.863,1.500,94.022,-0.401,0.565,4.0
120,0.789,-0.868,1.500,93.614,-0.311,0.416,4.0
121,0.791,-0.874,1.500,92.990,-0.182,0.207,4.0
122,0.793,-0.881,1.500,92.197,-0.057,0.008,4.0
123,0.796,-0.888,1.500,91.306,0.037,-0.132,4.0
124,0.799,-0.894,1.500,90.373,0.086,-0.194,4.0
125,0.801,-0.901,1.500,89.445,0.094,-0.187,4.0
126,0.802,-0.907,1.500,88.555,0.065,-0.110,4.0
127,0.803,-0.913,1.501,87.719,0.025,-0.036,4.0
128,0.803,-0.919,1.501,86.998,-0.009,0.007,4.0
129,0.804,-0.925,1.501,86.863,-0.162,0.237,4.0
130,0.805,-0.931,1.501,87.031,0.108,-0.184,4.0
131,0.806,-0.938,1.501,87.424,0.351,-0.539,4.0
132,0.805,-0.942,1.501,87.979,0.447,-0.671,4.0
133,0.802,-0.946,1.501,88.502,0.396,-0.588,4.0
134,0.797,-0.948,1.501,89.053,0.256,-0.373,4.0
135,0.791,-0.949,1.501,89.820,0.104,-0.124,4.0
136,0.784,-0.949,1.501,90.645,-0.026,0.075,4.0
137,0.777,-0.950,1.501,91.511,-0.104,0.181,4.0
138,0.771,-0.951,1.501,92.349,-0.123,0.190,4.0
139,0.765,-0.952,1.501,93.162,-0.094,0.128,4.0
140,0.760,-0.954,1.501,93.342,-0.042,0.035,4.0
141,0.755,-0.956,1.501,93.360,0.012,-0.048,4.0
142,0.750,-0.958,1.501,93.210,0.051,-0.097,4.0
143,0.745,-0.959,1.501,92.920,0.068,-0.104,4.0
144,0.739,-0.961,1.501,92.509,0.064,-0.079,4.0
145,0.733,-0.962,1.501,92.002,0.044,-0.037,4.0
146,0.727,-0.963,1.501,91.429,0.020,0.004,4.0
147,0.721,-0.964,1.501,90.813,-0.001,0.032,4.0
148,0.714,-0.965,1.501,90.166,-0.014,0.042,4.0
149,0.708,-0.966,1.501,89.489,-0.017,0.037,4.0
150,0.703,-0.968,1.501,89.477,-0.014,0.022,4.0
151,0.697,-0.969,1.501,89.610,-0.325,0.273,4.0
152,0.692,-0.971,1.501,89.863,-0.537,0.432,4.0
153,0.688,-0.975,1.501,90.198,-0.569,0.442,4.0
154,0.686,-0.981,1.501,90.541,-0.491,0.364,4.0
155,0.686,-0.989,1.501,90.884,-0.349,0.239,4.0
156,0.686,-0.998,1.501,91.250,-0.173,0.094,4.0
157,0.686,-1.007,1.501,91.668,0.004,-0.041,4.0
158,0.687,-1.017,1.502,91.579,0.142,-0.148,4.0
159,0.687,-1.026,1.502,91.347,0.224,-0.200,4.0
160,0.686,-1.035,1.502,90.986,0.563,-0.407,4.0
161,0.684,-1.041,1.502,90.517,0.718,-0.487,4.0
162,0.680,-1.046,1.502,89.960,0.647,-0.421,4.0
163,0.675,-1.048,1.502,89.270,0.434,-0.259,4.0
164,0.669,-1.048,1.502,88.474,0.176,-0.075,4.0
165,0.662,-1.048,1.502,87.749,-0.056,0.065,4.0
166,0.656,-1.048,1.502,87.727,-0.183,0.132,4.0
167,0.650,-1.049,1.502,87.850,-0.208,0.132,4.0
168,0.644,-1.050,1.502,88.146,-0.158,0.084,4.0
169,0.639,-1.052,1.502,88.547,-0.068,0.019,4.0
170,0.634,-1.054,1.502,89.035,0.023,-0.035,4.0
171,0.628,-1.056,1.502,89.589,0.087,-0.064,4.0
172,0.623,-1.058,1.502,90.190,0.112,-0.064,4.0
173,0.617,-1.059,1.502,90.818,0.097,-0.043,4.0
174,0.611,-1.060,1.502,91.508,0.062,-0.016,4.0
175,0.605,-1.061,1.502,91.495,0.023,0.010,4.0
176,0.599,-1.062,1.502,91.335,-0.011,0.027,4.0
177,0.593,-1.063,1.502,91.052,-0.031,0.031,4.0
178,0.587,-1.064,1.502,90.682,-0.035,0.024,4.0
179,0.582,-1.065,1.502,90.249,-0.027,0.012,4.0
180,0.576,-1.066,1.502,89.758,-0.012,-0.000,4.0
181,0.570,-1.067,1.502,89.214,0.003,-0.009,4.0
182,0.564,-1.068,1.502,88.622,0.014,-0.011,4.0
183,0.559,-1.069,1.502,88.682,0.017,-0.009,4.0
184,0.553,-1.070,1.502,88.881,0.016,-0.002,4.0
185,0.547,-1.071,1.502,89.184,0.010,0.005,4.0
186,0.541,-1.072,1.502,89.564,0.004,0.009,4.0
187,0.535,-1.073,1.502,90.006,-0.002,0.011,4.0
188,0.529,-1.074,1.502,90.496,-0.008,0.008,4.0
189,0.524,-1.075,1.502,91.049,-0.010,0.004,4.0
190,0.518,-1.076,1.502,90.944,-0.009,0.000,4.0
191,0.512,-1.077,1.502,90.702,-0.005,-0.001,4.0
192,0.506,-1.079,1.502,90.355,-0.001,-0.002,4.0
193,0.500,-1.080,1.502,89.930,0.002,-0.000,4.0
194,0.495,-1.081,1.502,89.436,0.005,0.001,4.0
195,0.489,-1.082,1.502,88.890,0.005,0.003,4.0
196,0.483,-1.083,1.502,88.294,0.004,0.005,4.0
197,0.477,-1.084,1.502,88.366,0.002,0.005,4.0
198,0.471,-1.085,1.502,88.564,-0.002,0.005,4.0
199,0.465,-1.086,1.502,88.874,-0.003,0.005,4.0
200,0.460,-1.087,1.502,89.264,-0.004,0.004,4.0
201,0.454,-1.088,1.502,89.719,-0.004,0.004,4.0
202,0.448,-1.089,1.502,90.226,-0.003,0.003,4.0
203,0.442,-1.090,1.502,90.778,-0.002,0.002,4.0
204,0.436,-1.092,1.502,90.681,0.000,0.003,4.0
205,0.430,-1.093,1.502,90.444,0.002,0.002,4.0
206,0.425,-1.094,1.502,90.096,0.003,0.003,4.0
