1,-2.500,0.500,0.153,0.000,0.000,0.000,1
2,-2.500,0.500,0.473,0.000,0.000,0.000,1
3,-2.500,0.500,0.808,0.000,0.000,0.000,1
4,-2.500,0.500,1.088,0.000,0.000,0.000,1
5,-2.500,0.500,1.290,0.000,0.000,0.000,1
6,-2.500,0.500,1.420,0.000,0.000,0.000,1
7,-2.500,0.500,1.493,0.000,0.000,0.000,1
8,-2.500,0.500,1.522,0.000,0.000,0.000,1
9,-2.500,0.500,1.534,0.000,0.000,0.000,1
10,-2.500,0.500,1.533,0.000,0.000,0.000,1
11,-2.500,0.500,1.527,0.000,0.000,0.000,-1
12,-2.500,0.500,1.519,0.000,0.000,0.000,-1
13,-2.500,0.500,1.512,0.006,0.179,0.036,-1
14,-2.499,0.500,1.506,0.020,0.246,0.153,3.0
15,-2.498,0.499,1.506,0.038,0.228,0.218,3.0
16,-2.496,0.498,1.507,0.093,0.154,0.211,3.0
17,-2.493,0.496,1.507,0.187,0.062,0.151,3.0
18,-2.490,0.493,1.508,0.301,-0.017,0.070,3.0
19,-2.487,0.490,1.508,0.415,-0.064,-0.003,3.0
20,-2.485,0.488,1.509,0.427,-0.075,-0.049,3.0
21,-2.482,0.485,1.509,0.439,-0.056,-0.063,3.0
22,-2.480,0.482,1.509,0.434,-0.024,-0.050,3.0
23,-2.478,0.480,1.509,0.414,0.009,-0.023,3.0
24,-2.475,0.478,1.510,0.383,0.031,0.005,3.0
25,-2.473,0.475,1.510,0.346,0.038,0.026,3.0
26,-2.470,0.473,1.510,0.307,0.032,0.033,3.0
27,-2.468,0.470,1.504,0.264,0.018,0.029,3.0
28,-2.465,0.468,1.503,0.219,0.002,0.018,3.0
29,-2.463,0.465,1.502,0.175,-0.010,0.005,3.0
30,-2.460,0.462,1.501,0.134,-0.015,-0.006,3.0
31,-2.457,0.460,1.500,0.100,-0.015,-0.012,3.0
32,-2.455,0.457,1.499,0.073,-0.010,-0.012,3.0
33,-2.452,0.454,1.499,0.055,-0.004,-0.009,3.0
34,-2.450,0.452,1.498,0.044,0.001,-0.004,3.0
35,-2.447,0.449,1.498,0.041,0.004,0.001,3.0
36,-2.445,0.447,1.497,0.045,0.005,0.004,3.0
37,-2.442,0.444,1.497,0.055,0.003,0.004,3.0
38,-2.439,0.441,1.496,0.070,0.000,0.003,3.0
39,-2.437,0.439,1.496,0.089,-0.002,0.001,3.0
40,-2.434,0.436,1.495,0.111,-0.004,-0.001,3.0
41,-2.432,0.434,1.495,0.135,-0.004,-0.003,3.0
42,-2.429,0.431,1.495,0.160,-0.004,-0.003,3.0
43,-2.427,0.428,1.494,0.185,-0.003,-0.003,3.0
44,-2.424,0.426,1.494,0.209,-0.002,-0.002,3.0
45,-2.422,0.423,1.494,0.231,-0.001,-0.001,3.0
46,-2.419,0.420,1.494,0.252,-0.001,-0.001,3.0
47,-2.416,0.418,1.494,0.259,-0.001,-0.000,3.0
48,-2.414,0.415,1.493,0.261,-0.001,-0.000,3.0
49,-2.411,0.412,1.493,0.257,-0.002,-0.001,3.0
50,-2.409,0.410,1.493,0.250,-0.002,-0.001,3.0
51,-2.406,0.407,1.493,0.241,-0.002,-0.001,3.0
52,-2.404,0.404,1.493,0.230,-0.002,-0.002,3.0
53,-2.401,0.402,1.493,0.217,-0.002,-0.002,3.0
54,-2.399,0.399,1.493,0.201,-0.002,-0.001,3.0
55,-2.396,0.397,1.492,0.184,-0.002,-0.001,3.0
56,-2.394,0.394,1.492,0.189,-0.002,-0.001,3.0
57,-2.391,0.391,1.492,0.199,-0.002,-0.001,3.0
58,-2.389,0.389,1.492,0.189,-0.002,-0.002,3.0
59,-2.386,0.386,1.492,0.171,0.000,-0.001,3.0
60,-2.384,0.383,1.492,0.146,0.002,-0.002,3.0
61,-2.381,0.381,1.492,0.118,0.003,-0.002,3.0
62,-2.378,0.378,1.492,0.089,0.003,-0.002,3.0
63,-2.376,0.375,1.492,0.058,0.002,-0.002,3.0
64,-2.373,0.373,1.492,0.029,0.000,-0.002,3.0
65,-2.371,0.370,1.492,0.001,-0.001,-0.002,3.0
66,-2.368,0.367,1.492,-0.025,-0.002,-0.002,3.0
67,-2.366,0.365,1.492,-0.049,-0.002,-0.002,3.0
68,-2.363,0.362,1.492,-0.061,-0.002,-0.002,3.0
69,-2.360,0.360,1.492,-0.068,-0.002,-0.002,3.0
70,-2.358,0.357,1.492,-0.070,-0.002,-0.002,3.0
71,-2.355,0.354,1.492,-0.069,-0.001,-0.002,3.0
72,-2.353,0.352,1.492,-0.065,-0.002,-0.002,3.0
73,-2.350,0.349,1.492,-0.057,-0.002,-0.002,3.0
74,-2.348,0.346,1.492,-0.047,-0.002,-0.001,3.0
75,-2.345,0.344,1.492,-0.036,-0.002,-0.001,3.0
76,-2.342,0.341,1.492,-0.024,-0.002,-0.001,3.0
77,-2.340,0.339,1.492,-0.011,-0.002,-0.001,3.0
78,-2.337,0.336,1.492,0.000,-0.002,-0.001,3.0
79,-2.335,0.333,1.492,0.011,-0.002,-0.002,3.0
80,-2.332,0.331,1.492,0.019,-0.002,-0.001,3.0
81,-2.330,0.328,1.492,0.023,-0.002,-0.001,3.0
82,-2.327,0.325,1.492,0.026,-0.002,-0.001,3.0
83,-2.325,0.323,1.492,0.019,-0.001,-0.001,3.0
84,-2.322,0.320,1.492,0.006,-0.001,-0.001,3.0
85,-2.319,0.318,1.492,-0.012,-0.000,-0.001,3.0
86,-2.317,0.315,1.492,-0.041,0.001,-0.002,3.0
87,-2.314,0.312,1.492,-0.073,0.001,-0.002,3.0
88,-2.312,0.310,1.492,-0.108,0.001,-0.001,3.0
89,-2.309,0.307,1.492,-0.144,-0.000,-0.002,3.0
90,-2.307,0.304,1.492,-0.181,-0.001,-0.002,3.0
91,-2.304,0.302,1.492,-0.217,-0.002,-0.002,3.0
92,-2.301,0.299,1.492,-0.232,-0.004,-0.001,3.0
93,-2.299,0.296,1.492,-0.232,-0.005,0.001,3.0
94,-2.296,0.294,1.492,-0.224,-0.005,0.001,3.0
95,-2.294,0.291,1.492,-0.210,-0.004,0.000,3.0
96,-2.291,0.289,1.492,-0.191,-0.003,-0.001,3.0
97,-2.289,0.286,1.492,-0.169,-0.001,-0.002,3.0
98,-2.286,0.283,1.492,-0.145,-0.000,-0.002,3.0
99,-2.284,0.281,1.492,-0.127,0.001,-0.003,3.0
100,-2.281,0.278,1.492,-0.319,0.007,-0.017,3.0
101,-2.278,0.275,1.492,-0.589,0.011,-0.027,3.0
102,-2.276,0.273,1.492,-0.940,0.012,-0.029,3.0
103,-2.273,0.270,1.492,-1.326,0.010,-0.025,3.0
104,-2.270,0.268,1.492,-1.724,0.007,-0.018,3.0
105,-2.268,0.266,1.492,-2.109,0.004,-0.011,3.0
106,-2.265,0.264,1.492,-2.460,0.002,-0.006,3.0
107,-2.262,0.261,1.492,-2.761,0.002,-0.003,3.0
108,-2.259,0.259,1.492,-2.998,0.002,-0.004,3.0
109,-2.257,0.257,1.492,-3.164,0.000,-0.007,3.0
110,-2.254,0.255,1.492,-3.255,-0.003,-0.012,3.0
111,-2.251,0.253,1.492,-3.270,-0.006,-0.015,3.0
112,-2.248,0.251,1.492,-3.216,-0.009,-0.016,3.0
113,-2.245,0.249,1.492,-3.099,-0.010,-0.015,3.0
114,-2.243,0.247,1.492,-2.930,-0.011,-0.011,3.0
115,-2.240,0.245,1.492,-2.721,-0.011,-0.007,3.0
116,-2.237,0.243,1.492,-2.484,-0.010,-0.004,3.0
117,-2.235,0.241,1.492,-2.234,-0.009,-0.001,3.0
118,-2.232,0.239,1.492,-1.983,-0.008,0.001,3.0
119,-2.229,0.237,1.492,-1.743,-0.008,0.002,3.0
120,-2.227,0.235,1.492,-1.525,-0.008,0.001,3.0
121,-2.224,0.233,1.492,-1.338,-0.008,0.000,3.0
122,-2.222,0.231,1.492,-1.184,-0.008,-0.001,3.0
123,-2.219,0.229,1.492,-1.078,-0.009,-0.002,3.0
124,-2.217,0.227,1.492,-1.014,-0.009,-0.003,3.0
125,-2.214,0.225,1.492,-0.992,-0.009,-0.003,3.0
126,-2.212,0.223,1.492,-1.010,-0.009,-0.004,3.0
127,-2.209,0.221,1.492,-1.063,-0.009,-0.004,3.0
128,-2.207,0.219,1.492,-1.141,-0.011,-0.004,3.0
129,-2.205,0.218,1.492,-1.241,-0.013,-0.004,3.0
130,-2.202,0.216,1.492,-1.355,-0.013,-0.004,3.0
131,-2.200,0.214,1.492,-1.476,-0.012,-0.006,3.0
132,-2.198,0.212,1.492,-1.598,-0.011,-0.007,3.0
133,-2.196,0.210,1.492,-1.714,-0.009,-0.007,3.0
134,-2.194,0.208,1.492,-1.817,-0.007,-0.008,3.0
135,-2.191,0.206,1.492,-1.906,-0.007,-0.008,3.0
136,-2.189,0.205,1.492,-1.977,-0.007,-0.007,3.0
137,-2.187,0.203,1.492,-2.024,-0.008,-0.007,3.0
138,-2.185,0.201,1.492,-2.049,-0.008,-0.006,3.0
139,-2.183,0.200,1.492,-2.052,-0.008,-0.005,3.0
140,-2.181,0.198,1.492,-2.035,-0.008,-0.005,3.0
141,-2.179,0.196,1.492,-1.998,-0.008,-0.005,3.0
142,-2.177,0.195,1.492,-1.946,-0.008,-0.005,3.0
143,-2.175,0.193,1.492,-1.881,-0.007,-0.004,3.0
144,-2.173,0.191,1.492,-1.806,-0.007,-0.004,3.0
145,-2.171,0.190,1.492,-1.726,-0.007,-0.004,3.0
146,-2.169,0.188,1.492,-1.643,-0.007,-0.004,3.0
147,-2.167,0.186,1.492,-1.560,-0.007,-0.004,3.0
148,-2.165,0.185,1.492,-1.482,-0.007,-0.004,3.0
149,-2.164,0.183,1.492,-1.409,-0.007,-0.003,3.0
150,-2.162,0.182,1.492,-1.344,-0.007,-0.003,3.0
151,-2.160,0.180,1.492,-1.286,-0.007,-0.003,3.0
152,-2.158,0.179,1.492,-1.252,-0.007,-0.003,3.0
153,-2.156,0.177,1.492,-1.227,-0.006,-0.003,3.0
154,-2.155,0.176,1.492,-1.210,-0.007,-0.003,3.0
155,-2.153,0.174,1.492,-1.203,-0.009,-0.002,3.0
156,-2.151,0.173,1.492,-1.202,-0.010,-0.002,3.0
157,-2.150,0.171,1.492,-1.207,-0.010,-0.003,3.0
158,-2.148,0.170,1.492,-1.216,-0.009,-0.003,3.0
159,-2.146,0.168,1.492,-1.226,-0.008,-0.004,3.0
160,-2.145,0.167,1.492,-1.237,-0.006,-0.004,3.0
161,-2.143,0.165,1.492,-1.246,-0.005,-0.004,3.0
162,-2.142,0.164,1.492,-1.253,-0.005,-0.004,3.0
163,-2.140,0.162,1.492,-1.252,-0.005,-0.004,3.0
164,-2.139,0.161,1.492,-1.247,-0.005,-0.003,3.0
165,-2.137,0.159,1.492,-1.117,-0.010,0.005,3.0
166,-2.136,0.158,1.492,-0.939,-0.013,0.011,3.0
167,-2.134,0.156,1.492,-0.717,-0.013,0.013,3.0
168,-2.133,0.155,1.492,-0.476,-0.011,0.012,3.0
169,-2.131,0.153,1.492,-0.234,-0.008,0.010,3.0
170,-2.130,0.152,1.492,-0.003,-0.005,0.007,3.0
171,-2.129,0.150,1.492,0.202,-0.003,0.004,3.0
172,-2.127,0.148,1.492,0.375,-0.002,0.002,3.0
173,-2.126,0.147,1.492,0.513,-0.001,0.000,3.0
174,-2.125,0.145,1.492,0.598,-0.002,-0.001,3.0
175,-2.124,0.143,1.492,0.635,-0.002,-0.002,3.0
176,-2.122,0.142,1.492,0.628,-0.004,-0.002,3.0
177,-2.121,0.140,1.492,0.580,-0.007,-0.001,3.0
178,-2.120,0.138,1.492,0.496,-0.009,-0.003,3.0
179,-2.119,0.137,1.492,0.384,-0.009,-0.005,3.0
180,-2.117,0.135,1.492,0.250,-0.008,-0.007,3.0
181,-2.116,0.133,1.492,0.103,-0.007,-0.008,3.0
182,-2.115,0.132,1.492,-0.049,-0.005,-0.009,3.0
183,-2.114,0.130,1.492,-0.197,-0.004,-0.010,3.0
184,-2.113,0.129,1.492,-0.336,-0.003,-0.010,3.0
185,-2.112,0.127,1.492,-0.458,-0.003,-0.010,3.0
186,-2.110,0.126,1.492,-0.660,-0.001,-0.008,3.0
187,-2.109,0.124,1.492,-0.873,-0.001,-0.007,3.0
188,-2.108,0.123,1.492,-1.096,-0.002,-0.006,3.0
189,-2.107,0.121,1.492,-1.306,-0.003,-0.007,3.0
190,-2.106,0.120,1.492,-1.493,-0.005,-0.009,3.0
191,-2.105,0.118,1.492,-1.651,-0.007,-0.011,3.0
192,-2.104,0.117,1.492,-1.748,-0.008,-0.013,3.0
193,-2.103,0.116,1.492,-1.803,-0.008,-0.014,3.0
